0,0xe0DE6bBC6589160E8539230EEAD301F8481bc1b2,994947812000000000,994947812000000000,0,1800000000000000000,1800000000000000000,0,5000000000000000000,5000000000000000000,0,2000000000000000000,2000000000000000000,0,490142420712265944,490142420712265944,0,150000000000000000,150000000000000000,0,1500000000000000000,1500000000000000000,0,4996000000000000000,4996000000000000000,0,152000000000000000,152000000000000000,0,200000000000000000,200000000000000000,0,2000000000000000000,2000000000000000000,0,1000000000000000000,1000000000000000000,0,8300000000000000000,8300000000000000000,0,175000000000000000,175000000000000000,0,450000000000000000,450000000000000000,0,83300000000000000,83300000000000000,0,250000000000000000,250000000000000000,0,492600000000000000,492600000000000000,0,10000000000000000000,10000000000000000000,0,970200740548906839,970200740548906839,0,125000000000000000000,125000000000000000000,0,4000000000000000,4000000000000000,0,102780000000000000,102780000000000000,0,6000000000000000,6000000000000000,0,1000000000000000000,1000000000000000000,0,1000000000000000000,1000000000000000000,0,156000000000000000,156000000000000000,0,130000000000000000,130000000000000000,0,1000000000000000000,1000000000000000000,0,1000000000000000000,1000000000000000000,0,100000000000000000,100000000000000000,0,1000000000000000000,1000000000000000000,0,1000000000000000000,0,0,470000000000000000,470000000000000000,0,250000000000000000,250000000000000000,0,876011730608340420,876011730608340420,0,880111730608340420,0,0,1000000000000000000,1000000000000000000,0,1000000000000000000,1000000000000000000,0,1000000000000000000,1000000000000000000,0,1000000000000000000,1000000000000000000,0,500000000000000000,500000000000000000,0,2000000000000000000,2000000000000000000,0,2000000000000000000,2000000000000000000,0,10000000000000000,10000000000000000,0,200000000000000000,200000000000000000,0,500000000000000000,500000000000000000,0,1015000000000000000,1015000000000000000,0,43363873000000000,43363873000000000,0,4500000000000000000,4500000000000000000,0,50000000000000000,50000000000000000,0,47000000000000000,0,0,90000000000000000,90000000000000000,0,275900000000000000,275900000000000000,0,49000000000000000,0,0,10000000000000000000,10000000000000000000,0,353815460000000000,353815460000000000,0,10000000000000000,10000000000000000,0,280000000000000000,280000000000000000,0,1650000000000000000,1650000000000000000,0,390000000000000000,390000000000000000,0,45000000000000000,45000000000000000,0,4097732085000000000,4097732085000000000,0,100000000000000000,100000000000000000,0,644900000000000000,644900000000000000,0,1000000000000000000,1000000000000000000,0,1000000000000000000,1000000000000000000,0,1000000000000000000,1000000000000000000,0,7000000000000000000,7000000000000000000,0,57596000000000,57596000000000,0,1000000000000000000,1000000000000000000,0,35685609777857079,35685609777857079,0,1000000000000000000,1000000000000000000,0,1995900000000000000,1995900000000000000,0,900000000000000000,900000000000000000,0,545000000000000000,545000000000000000,0,100000000000000000,100000000000000000,0,1010300000000000000,1010300000000000000,0,188078112200000000,188078112200000000,0,8000000000000000,8000000000000000,0,4982700000000000000,4982700000000000000,0,30300000000000000,30300000000000000,0,99000000000000000,99000000000000000,0,1000000000000000000,1000000000000000000,0,100000000000000000,100000000000000000,0,961189700000000000,961189700000000000,0,100000000000000000000,100000000000000000000,0,100000000000000000,100000000000000000,0,500000000000000000,500000000000000000,0,157000000000000000,157000000000000000,0,250000000000000000,250000000000000000,0,300000000000000000,300000000000000000,0,300000000000000000,300000000000000000,0,7000703468000000000,7000703468000000000,0,100000000000000000,100000000000000000,0,490000000000000000,490000000000000000,0,290000000000000000,290000000000000000,0,3000000000000000000,3000000000000000000,0,584553628000000000,584553628000000000,0,3000000000000000000,3000000000000000000,0
0,0x4946Fcea7C692606e8908002e55A582af44AC121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0x3cE3B6d9372a4d761172a89cf0139129309fA0ae,244816020760398600,0,0,0,0,0,0,0,0,416666666666666700,0,0,27775000000000000000,0,0,3333333333333333600,0,0,3333333333333333600,0,0,277777777777777800,0,0,277777777777777800,0,0,0,0,0,416666666666666700,0,0,20000000000000001600,0,0,277777777777777800,0,0,333000000000000000,2444444444444418,0,333000000000000000,330555555555555582,0,1944444444444444600,1944444444444444600,0,416666666666666700,416666666666666700,0,988888888888888968,988888888888888968,0,10000000000000000800,10000000000000000800,0,20000000000000001600,0,0,416666666666666700,0,0,6666666666666667200,6666666666666667200,0,2222220000000000000,2219444444444444622,0,2222220000000000000,2775555555555378,0,2777777777777778000,0,0,1002777777777777858,1002777777777777858,0,20000000000000001600,0,0,1388888888888889000,1388888888888889000,0,83333333333333340000,83333333333333340000,0,0,0,0,27775000000000002222,27775000000000002222,0,2222222200000000000,2219444444444444622,0,652777777777777830,652777777777777830,0,20000000000000001600,0,0,2777777777777778000,2777777777777778000,0,277777777777777800,277777777777777800,0,3000000000000000240,3000000000000000240,0,20000000000000001600,0,0,1000000000000000000,997222222222222302,0,1000000000000000000,2777777777777698,0,105555555555555564000,105555555555555564000,0,2222222200000000000,0,0,20000000000000001600,0,0,667000000000000000,333333333333280,0,667000000000000000,666666666666666720,0,27750000000000002220,27750000000000002220,0,20000000000000001600,0,0,3111000000000000000,3108333333333333582,0,3111000000000000000,2666666666666418,0,5555555555555556000,5555555555555556000,0,2222222222222222400,2222222222222222400,0,19444444444444446000,19444444444444446000,0,8000000000000000640,8000000000000000640,0,5555555555555556000,5555555555555556000,0,1667000000000000000,1666666666666666800,0,1667000000000000000,333333333333200,0,1000000000000000000,997222222222222302,0,1000000000000000000,2777777777777698,0,27777777777777780000,22222222222222224000,0,27777777777777780000,5555555555555556000,0,7500000000000000600,7500000000000000600,0,3000000000000000240,3000000000000000240,0,8000000000000000640,8000000000000000640,0,277777777777777800,277777777777777800,0,19533333333333334896,19533333333333334896,0,833333333333333400,833333333333333400,0,1888888888888889040,1888888888888889040,0,6944444444444445000,6944444444444445000,0,277777777777777800,277777777777777800,0,4407997332805496851,4405555555555555908,0,4407997332805496851,2441777249940943,0,77777777777777784000,77777777777777784000,0,3472000000000000000,3469444444444444722,0,3472000000000000000,2555555555555278,0,833333333333333400,833333333333333400,0,13888888888888890000,13888888888888890000,0,277777777777777800,277777777777777800,0,5277777777777778200,5277777777777778200,0,2777777777777778000,2777777777777778000,0,1389000000000000000,1388888888888889000,0,1389000000000000000,111111111111000,0,41669000000000000000,41666666666666670000,0,41669000000000000000,2333333333330000,0,166666666666666680,166666666666666680,0,8333333333333334000,0,0,27775000000000002222,27775000000000002222,0,2000000000000000160,2000000000000000160,0,7333333333333333920,7333333333333333920,0,277777777777777800,277777777777777800,0,8333333333333334000,8333333333333334000,0,555555555555555600,555555555555555600,0,27750000000000002220,27750000000000002220,0,1388888888888889000,1388888888888889000,0,2444000000000000000,2441666666666666862,0,2444000000000000000,2333333333333138,0,27750000000000002220,27750000000000002220,0,1111111111111111200,1111111111111111200,0,277777777777777800,277777777777777800,0,2777777777777778000,2777777777777778000,0,1111111111111111200,1111111111111111200,0,277777777777777800,277777777777777800,0,8333333333333334000,8333333333333334000,0,2750000000000000220,2750000000000000220,0,8333333333333334000,8333333333333334000,0,6667000000000000000,6666666666666667200,0,6667000000000000000,333333333332800,0,278000000000000000,277777777777777800,0,278000000000000000,222222222222200,0,1000000000000000000,997222222222222302,0,1000000000000000000,2777777777777698,0,9722222222222223000,9722222222222223000,0,8333333333333334000,0,0,1444444444444444560,1444444444444444560,0,166666666666666680000,166666666666666680000,0,833333333333333400,833333333333333400,0,1000000000000000080,1000000000000000080,0
0,0x66f27365D66C0E8aD4ef87Db8cB4af63ce874b7b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0x2832373DDDad96Bbfb44f1B7dA11B6541026BF40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0x36f16a0d35B866CdD0f3C3FA39e2Ba8F48b099d2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0x5Df4BEa3540899a33C76C4d25108F4FE2cA89044,0,0,0,0,3702322961233640,0,0,13702322961233640,0,0,99000000000000000,0,0,50000000000000000,0,50000000000000000,0,0,0,0,0,0,0,0,1000000000000000,0,0,0,0,0,1000000000000000,0,0,1000000000000000,0,0,0,0,0,13480000000000000,0,0,1000000000000000,0,0,1000000000000000,0,0,500000000000000,0,0,0,0,0,0,50000000000000000,0,50000000000000000,0,0,0,40000000000000000,0,0,20000000000000000,0,20000000000000000,0,0,40000000000000000,0,0,0,0,0,0,1000000000000000,0,0,0,0,1000000000000000,0,0,0,500000000000000,0,500000000000000,0,0,0,0,0,0,1980000000000000,0,0,0,0,0,0,0,1000000000000000,0,0,0,0,0,1000000000000000,0,0,1000000000000000,0,0,0,0,0,1000000000000000,0,0,0,0,0,1000000000000000,0,0,0,10000000000000000,0,1000000000000000,0,0,10000000000000000,0,0,0,0,0,0,0,0,0,1980000000000000,0,0,1980000000000000,0,1000000000000000,0,0,1000000000000000,0,0,0,3000000000000000,0,0,2000000000000000,0,0,0,0,1000000000000000,0,0,1000000000000000,0,0,0,0,0,0,0,0,0,0,0,1000000000000000,0,0,0,0,0,0,0,0,0,0,0,1000000000000000,0,0,0,0,0,0,1000000000000000,0,0,0,0,1000000000000000,0,0,1000000000000000,0,0,1000000000000000,0,0,1000000000000000,0,0,0,50000000000000000,0,50000000000000000,0,0,200000000000000,0,0,0,0,0,200000000000000,0,0,0,0,0,0,0,0,0,3960000000000000,0,0,1980000000000000,0,0,261946324260726,0,0,1000000000000000,0,0,1980000000000000,0,1000000000000000,0,0,0,1980000000000000,0,1000000000000000,0,0,1000000000000000,0,0,0,0,0,1000000000000000,0,0,1000000000000000,0,0,1000000000000000,0,0,1000000000000000,0,0,132296123364003,0,0,0,198000000000000,0,132296123364003,0,0,100000000000000,0,0,0,0,0,100000000000000,0,0,0,1000000000000000,0,0,3960000000000000,0
0,0xfa28eC7198028438514b49a3CF353BcA5541ce1d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28725726760887051,25853154084798345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0x7A6425C9b3F5521BFa5d71Df710A2FB80508319b,69000000000000000,62100000000000000,0,69000000000000000,6900000000000000,0,80000000000000000,0,0,90000000000000000,0,0,50000000000000000,50000000000000000,0,950000000000000000,950000000000000000,0,380000000000000000,0,0,0,0,0,380000000000000000,342000000000000000,0,380000000000000000,38000000000000000,0,110000000000000000,0,0,300000000000000000,300000000000000000,0,250000000000000000,225000000000000000,0,250000000000000000,25000000000000000,0,190000000000000000,171000000000000000,0,190000000000000000,19000000000000000,0,30000000000000000,30000000000000000,0,270000000000000000,27000000000000000,0,270000000000000000,243000000000000000,0,1000000000000000000,1000000000000000000,0,30000000000000000,27000000000000000,0,30000000000000000,3000000000000000,0,0,0,0,0,0,0,0,0,0,129000000000000000,116100000000000000,0,129000000000000000,12900000000000000,0,139000000000000000,125100000000000000,0,139000000000000000,13900000000000000,0,700000000000000000,700000000000000000,0,0,0,0,300000000000000000,300000000000000000,0,0,0,0,0,0,0,160000000000000000,16000000000000000,0,160000000000000000,144000000000000000,0,530000000000000000,530000000000000000,0,400000000000000000,400000000000000000,0,110000000000000000,99000000000000000,0,110000000000000000,11000000000000000,0,130000000000000000,117000000000000000,0,130000000000000000,13000000000000000,0,140000000000000000,126000000000000000,0,140000000000000000,14000000000000000,0,380000000000000000,38000000000000000,0,380000000000000000,342000000000000000,0,88000000000000000,79200000000000000,0,88000000000000000,8800000000000000,0,20000000000000000,18000000000000000,0,20000000000000000,2000000000000000,0,15000000000000000,13500000000000000,0,15000000000000000,1500000000000000,0,3000000000000000,300000000000000,0,3000000000000000,2700000000000000,0,3000000000000000,2700000000000000,0,3000000000000000,300000000000000,0,65000000000000000,65000000000000000,0,250000000000000000,225000000000000000,0,250000000000000000,25000000000000000,0,30000000000000000,27000000000000000,0,30000000000000000,3000000000000000,0,2000000000000000000,2000000000000000000,0,1400000000000000000,1400000000000000000,0,2000000000000000000,0,0,6000000000000000,5400000000000000,0,6000000000000000,600000000000000,0,85000000000000000,76500000000000000,0,85000000000000000,8500000000000000,0,750000000000000000,750000000000000000,0,140000000000000000,14000000000000000,0,140000000000000000,126000000000000000,0,10000000000000000,9000000000000000,0,10000000000000000,1000000000000000,0,0,0,0,68000000000000000,61200000000000000,0,68000000000000000,6800000000000000,0,68000000000000000,61200000000000000,0,68000000000000000,6800000000000000,0,100000000000000000,100000000000000000,0,65000000000000000,58500000000000000,0,65000000000000000,6500000000000000,0,85000000000000000,76500000000000000,0,85000000000000000,8500000000000000,0,80000000000000000,80000000000000000,0,15000000000000000,13500000000000000,0,15000000000000000,1500000000000000,0,160000000000000000,144000000000000000,0,160000000000000000,16000000000000000,0,0,7000000000000000,0,0,63000000000000000,0,30000000000000000,27000000000000000,0,30000000000000000,3000000000000000,0,130000000000000000,130000000000000000,0,50000000000000000,45000000000000000,0,50000000000000000,5000000000000000,0,160000000000000000,144000000000000000,0,160000000000000000,16000000000000000,0,0,0,0,100000000000000000,90000000000000000,0,100000000000000000,10000000000000000,0,68000000000000000,61200000000000000,0,68000000000000000,6800000000000000,0,68000000000000000,61200000000000000,0,68000000000000000,6800000000000000,0,280000000000000000,28000000000000000,0,280000000000000000,252000000000000000,0,190000000000000000,190000000000000000,0,350000000000000000,350000000000000000,0,130000000000000000,0,0,350000000000000000,0,0,12000000000000000,0,0,1000000000000000000,0,0,1500000000000000000,0,0,85000000000000000,0,0,210000000000000000,0,0,200000000000000000,0,0,50000000000000000,0,0,50000000000000000,0,0,70000000000000000,0,0,0,0,0,0,0,0,210000000000000000,0,0,23000000000000000,0,0,280000000000000000,0,0,400000000000000000,0,0,0,0,0,40000000000000000,0,0,34000000000000000,0,0,34000000000000000,0,0,34000000000000000,0,0,0,0,0,0,0,0,0,0,0,350000000000000000,0,0,0,0,0,0,0,0,160000000000000000,0,0,0,0,0
1,0x6bba97fa60Ed6339cA583b8b40C2fD0c12284C2F,0,0,0,0,3193559502945486,0,800000000000000,0,0,0,0,0,0,0,0,0,18054997429292636,0,0,1417974313747400,0,0,2778380689264677692,0,0,65226167523491668,0,0,0,0,0,86432200290644915,0,0,1913567260874422,0,0,1839875313162506,0,0,1682357963187725,0,0,2231323393141276,0,0,234851639592059846,0,0,516703790554963,0,0,2201281838912745,0,0,98971255126510008,0,0,2591399203678427,0,0,87982164077552877,0,0,14249777467273712,0,0,2018113476175640,0,0,1472040920245642,0,0,1816302128558075,0,0,121939539697626,0,0,1480059012000563,0,0,59607937826031756,0,0,2745024333610759,0,0,2928837613462227,0,0,27126336000000000000,0,0,137281506853356263,0,0,2632219039847960919,0,0,724813247369147,0,0,3069762751763577,0,900000000000000,0,0,0,28677749847587388,0,0,11984955965654341,0,0,7287142982268630,0,0,11893368504422217,0,0,3712073778800803,0,0,552596789295602,0,0,0,0,0,0,0,0,15673572102408664,0,0,150444056818992619,0,0,13041324012563845,0,0,18987729994442490,0,0,2718339289931444,0,0,9601602263983759,0,0,4502774408571500,0,0,40342499824850252,0,0,2126479147856990,0,0,0,0,0,0,0,0,137483188158353476,0,700000000000000,0,0,0,18568408050793888,0,0,13075332022679050,0,0,80476747252123617,0,0,5166323647360613,0,0,29227244555639095,0,0,21662010385826923,0,0,160052259467274191,0,0,4311659228721557,0,0,678639236704701248,0,0,17147719621774334,0,0,7824512805049321,0,0,3249026038949565,0,0,2553686778400661,0,0,22068301597975487,0,0,7195241399721080,0,0,24956633076002669,0,0,2729662633343422,0,0,0,0,0,21256149956305645,0,0,9635135971869503,0,0,14884495450509080,0,0,1874612175755876,0,0,1445877492527919,0,0,19810092616336785,0,0,295537435945302494,0,0,20818562896494621,0,0,8024933018424503,0,0,57961657432410809,0,800000000000000,0,0,800000000000000,0,0,800000000000000,0,0,800000000000000,0,0,800000000000000,0,0,800000000000000,0,0,800000000000000,0,0,800000000000000,0,0,800000000000000,0,0,800000000000000,0,0,800000000000000,0,0,800000000000000,0,0,800000000000000,0,0,800000000000000,0,0,800000000000000,0,0
1,0xE477292f1B3268687A29376116B0ED27A9c76170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0x82420228C8635246D470F70488fE5eaec15Fee0D,13132458308545690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0x819Bb9964B6eBF52361F1ae42CF4831B921510f9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62040000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0x8207c1FfC5B6804F6024322CcF34F29c3541Ae26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0x8Ac16c08105DE55A02E2b7462b1EeC6085fA4d86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
